
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      204.90 |        1.90 | 10000000.00 |        0.96 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      205.70 |        1.90 | 10000000.00 |        0.98 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22451.00 | 10000000.00 | 10000000.00 | 10000000.00 |      206.40 |        2.00 | 10000000.00 |        0.98 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22481.00 | 10000000.00 | 10000000.00 | 10000000.00 |      207.20 |        2.00 | 10000000.00 |        1.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22511.00 | 10000000.00 | 10000000.00 | 10000000.00 |      208.00 |        2.00 | 10000000.00 |        1.19 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22541.00 | 10000000.00 | 10000000.00 | 10000000.00 |      208.80 |        2.00 | 10000000.00 |        1.16 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22571.00 | 10000000.00 | 10000000.00 | 10000000.00 |      209.70 |        2.00 | 10000000.00 |        1.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22601.00 | 10000000.00 | 10000000.00 | 10000000.00 |      210.60 |        1.90 | 10000000.00 |        1.10 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22631.00 | 10000000.00 | 10000000.00 | 10000000.00 |      211.40 |        1.90 | 10000000.00 |        1.06 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22661.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.30 |        1.90 | 10000000.00 |        1.01 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22691.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.10 |        1.80 | 10000000.00 |        0.97 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22721.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.00 |        1.80 | 10000000.00 |        1.05 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22751.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.80 |        1.80 | 10000000.00 |        1.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22781.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.70 |        1.70 | 10000000.00 |        1.11 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22811.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.50 |        1.70 | 10000000.00 |        1.02 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22841.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.40 |        1.70 | 10000000.00 |        0.88 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22871.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.20 |        1.70 | 10000000.00 |        0.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22901.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.80 |        1.60 | 10000000.00 |        0.94 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22931.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.60 | 10000000.00 |        0.77 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22961.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.50 |        1.50 | 10000000.00 |        0.73 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22991.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.40 |        1.40 | 10000000.00 |        0.75 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23021.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.30 |        1.40 | 10000000.00 |        0.88 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23051.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.20 |        1.30 | 10000000.00 |        1.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23081.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.10 |        1.30 | 10000000.00 |        1.07 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.90 |        1.20 | 10000000.00 |        1.03 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.80 |        1.20 | 10000000.00 |        0.96 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.70 |        1.10 | 10000000.00 |        0.96 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.60 |        1.00 | 10000000.00 |        0.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.50 |        1.00 | 10000000.00 |        0.84 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.40 |        0.90 | 10000000.00 |        0.88 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.20 |        0.90 | 10000000.00 |        0.91 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.00 |        0.90 | 10000000.00 |        0.86 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.70 |        0.80 | 10000000.00 |        0.87 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.50 |        0.80 | 10000000.00 |        0.89 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.20 |        0.80 | 10000000.00 |        0.74 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.90 |        0.80 | 10000000.00 |        0.68 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.70 |        0.80 | 10000000.00 |        0.78 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.40 |        0.80 | 10000000.00 |        0.82 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23531.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.10 |        0.80 | 10000000.00 |        0.84 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23561.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.90 |        0.80 | 10000000.00 |        0.84 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23591.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.60 |        0.70 | 10000000.00 |        0.77 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.30 |        0.70 | 10000000.00 |        0.63 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.10 |        0.70 | 10000000.00 |        0.66 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.80 |        0.70 | 10000000.00 |        0.73 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.70 |        0.70 | 10000000.00 |        0.81 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.60 |        0.70 | 10000000.00 |        0.81 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.50 |        0.70 | 10000000.00 |        0.76 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.40 |        0.70 | 10000000.00 |        0.80 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.30 |        0.70 | 10000000.00 |        0.80 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.20 |        0.70 | 10000000.00 |        0.71 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.10 |        0.80 | 10000000.00 |        0.74 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23921.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.00 |        0.80 | 10000000.00 |        0.80 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23951.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.90 |        0.80 | 10000000.00 |        0.72 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   23981.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.80 |        0.80 | 10000000.00 |        0.66 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24011.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.70 |        0.80 | 10000000.00 |        0.60 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24041.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.60 |        0.80 | 10000000.00 |        0.66 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24071.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.50 |        0.80 | 10000000.00 |        0.70 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24101.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.50 |        0.80 | 10000000.00 |        0.65 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24131.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.80 |        0.80 | 10000000.00 |        0.63 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24161.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.00 |        0.90 | 10000000.00 |        0.64 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24191.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.20 |        0.90 | 10000000.00 |        0.71 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24221.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.40 |        0.90 | 10000000.00 |        0.80 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24251.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.60 |        1.00 | 10000000.00 |        0.94 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24281.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.90 |        1.00 | 10000000.00 |        0.83 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24311.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.10 |        1.00 | 10000000.00 |        0.69 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24341.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.30 |        1.00 | 10000000.00 |        0.87 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24371.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.50 |        1.10 | 10000000.00 |        0.95 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24401.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.70 |        1.10 | 10000000.00 |        0.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24431.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.90 |        1.10 | 10000000.00 |        0.71 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   24461.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.20 |        1.10 | 10000000.00 |        0.56 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
